Timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Label
2025-02-20 14:10:00-05:00,10.904999732971191,10.930000305175781,10.899999618530273,10.930000305175781,122472,0.0,0.0,WBD,1
2025-02-20 14:15:00-05:00,10.930000305175781,10.949999809265137,10.930000305175781,10.944999694824219,201240,0.0,0.0,WBD,1
2025-02-20 14:20:00-05:00,10.94909954071045,10.949999809265137,10.9399995803833,10.949899673461914,93327,0.0,0.0,WBD,1
2025-02-20 14:25:00-05:00,10.949999809265137,10.949999809265137,10.9399995803833,10.949999809265137,293032,0.0,0.0,WBD,0
2025-02-20 14:30:00-05:00,10.949999809265137,10.949999809265137,10.9399995803833,10.949999809265137,90914,0.0,0.0,WBD,0
2025-02-20 14:35:00-05:00,10.949999809265137,10.949999809265137,10.90999984741211,10.914999961853027,349699,0.0,0.0,WBD,1
2025-02-20 14:40:00-05:00,10.919899940490723,10.949999809265137,10.90999984741211,10.944999694824219,265668,0.0,0.0,WBD,0
2025-02-20 14:45:00-05:00,10.944999694824219,10.949999809265137,10.9399995803833,10.9399995803833,165290,0.0,0.0,WBD,0
2025-02-20 14:50:00-05:00,10.949999809265137,10.949999809265137,10.920000076293945,10.9350004196167,903483,0.0,0.0,WBD,1
2025-02-20 14:55:00-05:00,10.930700302124023,10.9399995803833,10.930000305175781,10.9375,135521,0.0,0.0,WBD,1
2025-02-20 15:00:00-05:00,10.9399995803833,10.949999809265137,10.920000076293945,10.944199562072754,357273,0.0,0.0,WBD,1
2025-02-20 15:05:00-05:00,10.944999694824219,10.979999542236328,10.9399995803833,10.975000381469727,614426,0.0,0.0,WBD,0
2025-02-20 15:10:00-05:00,10.970100402832031,10.979999542236328,10.949999809265137,10.975000381469727,466759,0.0,0.0,WBD,1
2025-02-20 15:15:00-05:00,10.974900245666504,11.0,10.970000267028809,10.989999771118164,485300,0.0,0.0,WBD,1
2025-02-20 15:20:00-05:00,10.989999771118164,11.0,10.979999542236328,10.994999885559082,337371,0.0,0.0,WBD,0
2025-02-20 15:25:00-05:00,10.994999885559082,11.005000114440918,10.979999542236328,10.989999771118164,266077,0.0,0.0,WBD,0
2025-02-20 15:30:00-05:00,10.984999656677246,10.989999771118164,10.979999542236328,10.984999656677246,148570,0.0,0.0,WBD,0
2025-02-20 15:35:00-05:00,10.984999656677246,10.989999771118164,10.930000305175781,10.944999694824219,709928,0.0,0.0,WBD,1
2025-02-20 15:40:00-05:00,10.944999694824219,10.989999771118164,10.9399995803833,10.989999771118164,623357,0.0,0.0,WBD,1
2025-02-20 15:45:00-05:00,10.98799991607666,11.010000228881836,10.979999542236328,11.010000228881836,734860,0.0,0.0,WBD,1
2025-02-20 15:50:00-05:00,11.010000228881836,11.039999961853027,11.010000228881836,11.03499984741211,935272,0.0,0.0,WBD,1
2025-02-20 15:55:00-05:00,11.039999961853027,11.0649995803833,11.03499984741211,11.0600004196167,2038206,0.0,0.0,WBD,1
2025-02-21 09:30:00-05:00,11.170000076293945,11.204999923706055,11.100000381469727,11.149999618530273,1248269,0.0,0.0,WBD,0
2025-02-21 09:35:00-05:00,11.149999618530273,11.149999618530273,11.074999809265137,11.104999542236328,267630,0.0,0.0,WBD,0
2025-02-21 09:40:00-05:00,11.119999885559082,11.140000343322754,11.104999542236328,11.104999542236328,142471,0.0,0.0,WBD,0
2025-02-21 09:45:00-05:00,11.109999656677246,11.135000228881836,11.079999923706055,11.085000038146973,245509,0.0,0.0,WBD,1
2025-02-21 09:50:00-05:00,11.09000015258789,11.114999771118164,11.069999694824219,11.110099792480469,146256,0.0,0.0,WBD,0
2025-02-21 09:55:00-05:00,11.109999656677246,11.114999771118164,11.079999923706055,11.100000381469727,161711,0.0,0.0,WBD,0
2025-02-21 10:00:00-05:00,11.095000267028809,11.100000381469727,11.050000190734863,11.100000381469727,251650,0.0,0.0,WBD,0
2025-02-21 10:05:00-05:00,11.095000267028809,11.095000267028809,11.0600004196167,11.074999809265137,221261,0.0,0.0,WBD,1
2025-02-21 10:10:00-05:00,11.074999809265137,11.085000038146973,11.0600004196167,11.085000038146973,277544,0.0,0.0,WBD,0
2025-02-21 10:15:00-05:00,11.081000328063965,11.109999656677246,11.069999694824219,11.074999809265137,326307,0.0,0.0,WBD,1
2025-02-21 10:20:00-05:00,11.069999694824219,11.085000038146973,11.050000190734863,11.085000038146973,438639,0.0,0.0,WBD,0
2025-02-21 10:25:00-05:00,11.074999809265137,11.09000015258789,11.0600004196167,11.0600004196167,301779,0.0,0.0,WBD,1
2025-02-21 10:30:00-05:00,11.0649995803833,11.085000038146973,11.0600004196167,11.0649995803833,393233,0.0,0.0,WBD,0
2025-02-21 10:35:00-05:00,11.0649995803833,11.095000267028809,11.0600004196167,11.060700416564941,668784,0.0,0.0,WBD,0
2025-02-21 10:40:00-05:00,11.0649995803833,11.079999923706055,11.039999961853027,11.055000305175781,731651,0.0,0.0,WBD,1
2025-02-21 10:45:00-05:00,11.055000305175781,11.100000381469727,11.050000190734863,11.095000267028809,452674,0.0,0.0,WBD,1
2025-02-21 10:50:00-05:00,11.095000267028809,11.109999656677246,11.079999923706055,11.104999542236328,319520,0.0,0.0,WBD,1
2025-02-21 10:55:00-05:00,11.104999542236328,11.125,11.095000267028809,11.11989974975586,301029,0.0,0.0,WBD,1
2025-02-21 11:00:00-05:00,11.114999771118164,11.145000457763672,11.114999771118164,11.125,522654,0.0,0.0,WBD,1
2025-02-21 11:05:00-05:00,11.130000114440918,11.140000343322754,11.119999885559082,11.130000114440918,196166,0.0,0.0,WBD,1
2025-02-21 11:10:00-05:00,11.125,11.15999984741211,11.119999885559082,11.145000457763672,442570,0.0,0.0,WBD,0
2025-02-21 11:15:00-05:00,11.145000457763672,11.15999984741211,11.119999885559082,11.135000228881836,480566,0.0,0.0,WBD,0
2025-02-21 11:20:00-05:00,11.135000228881836,11.136300086975098,11.09000015258789,11.095000267028809,242205,0.0,0.0,WBD,0
2025-02-21 11:25:00-05:00,11.100000381469727,11.100000381469727,11.029999732971191,11.055000305175781,1702668,0.0,0.0,WBD,0
2025-02-21 11:30:00-05:00,11.0600004196167,11.0600004196167,10.960700035095215,10.96500015258789,457797,0.0,0.0,WBD,0
2025-02-21 11:35:00-05:00,10.96500015258789,10.989899635314941,10.960000038146973,10.96500015258789,460928,0.0,0.0,WBD,0
2025-02-21 11:40:00-05:00,10.968000411987305,10.975000381469727,10.949999809265137,10.954999923706055,576966,0.0,0.0,WBD,0
2025-02-21 11:45:00-05:00,10.954999923706055,10.960000038146973,10.9350004196167,10.944999694824219,221926,0.0,0.0,WBD,1
2025-02-21 11:50:00-05:00,10.944999694824219,10.989999771118164,10.930000305175781,10.975000381469727,338296,0.0,0.0,WBD,0
2025-02-21 11:55:00-05:00,10.975000381469727,10.975000381469727,10.920000076293945,10.9350004196167,310501,0.0,0.0,WBD,1
2025-02-21 12:00:00-05:00,10.9350004196167,10.960000038146973,10.930000305175781,10.954999923706055,149175,0.0,0.0,WBD,1
2025-02-21 12:05:00-05:00,10.960000038146973,10.979999542236328,10.944999694824219,10.96500015258789,334874,0.0,0.0,WBD,0
2025-02-21 12:10:00-05:00,10.970000267028809,10.989999771118164,10.949999809265137,10.954999923706055,428540,0.0,0.0,WBD,0
2025-02-21 12:15:00-05:00,10.954999923706055,10.979999542236328,10.930000305175781,10.932000160217285,369556,0.0,0.0,WBD,0
2025-02-21 12:20:00-05:00,10.930000305175781,10.935400009155273,10.890000343322754,10.895000457763672,482343,0.0,0.0,WBD,0
2025-02-21 12:25:00-05:00,10.895000457763672,10.899999618530273,10.850000381469727,10.875,970889,0.0,0.0,WBD,0
2025-02-21 12:30:00-05:00,10.880000114440918,10.899999618530273,10.860099792480469,10.875,176811,0.0,0.0,WBD,0
2025-02-21 12:35:00-05:00,10.875,10.875,10.829999923706055,10.854999542236328,294405,0.0,0.0,WBD,0
2025-02-21 12:40:00-05:00,10.859999656677246,10.859999656677246,10.850000381469727,10.854999542236328,121757,0.0,0.0,WBD,0
2025-02-21 12:45:00-05:00,10.854999542236328,10.869999885559082,10.84000015258789,10.845000267028809,343071,0.0,0.0,WBD,0
2025-02-21 12:50:00-05:00,10.845000267028809,10.845000267028809,10.789999961853027,10.807499885559082,1073148,0.0,0.0,WBD,0
2025-02-21 12:55:00-05:00,10.805000305175781,10.8100004196167,10.780799865722656,10.805000305175781,308938,0.0,0.0,WBD,0
2025-02-21 13:00:00-05:00,10.805000305175781,10.829899787902832,10.770000457763672,10.78499984741211,447583,0.0,0.0,WBD,0
2025-02-21 13:05:00-05:00,10.78499984741211,10.800000190734863,10.760000228881836,10.774999618530273,437151,0.0,0.0,WBD,0
2025-02-21 13:10:00-05:00,10.774999618530273,10.789999961853027,10.765000343322754,10.773099899291992,409216,0.0,0.0,WBD,1
2025-02-21 13:15:00-05:00,10.774999618530273,10.829999923706055,10.774999618530273,10.795000076293945,402869,0.0,0.0,WBD,0
2025-02-21 13:20:00-05:00,10.795000076293945,10.800000190734863,10.760000228881836,10.774999618530273,435897,0.0,0.0,WBD,0
2025-02-21 13:25:00-05:00,10.774999618530273,10.789999961853027,10.760000228881836,10.765000343322754,283024,0.0,0.0,WBD,0
2025-02-21 13:30:00-05:00,10.765000343322754,10.76990032196045,10.704999923706055,10.749899864196777,482462,0.0,0.0,WBD,0
2025-02-21 13:35:00-05:00,10.744400024414062,10.770000457763672,10.729999542236328,10.734999656677246,156738,0.0,0.0,WBD,0
2025-02-21 13:40:00-05:00,10.734999656677246,10.75,10.720000267028809,10.720000267028809,291144,0.0,0.0,WBD,1
2025-02-21 13:45:00-05:00,10.725000381469727,10.739999771118164,10.720000267028809,10.720100402832031,275676,0.0,0.0,WBD,1
2025-02-21 13:50:00-05:00,10.725000381469727,10.75,10.710000038146973,10.744999885559082,360280,0.0,0.0,WBD,0
2025-02-21 13:55:00-05:00,10.744999885559082,10.75,10.729999542236328,10.734999656677246,259039,0.0,0.0,WBD,0
2025-02-21 14:00:00-05:00,10.734999656677246,10.739999771118164,10.699999809265137,10.725000381469727,302802,0.0,0.0,WBD,0
2025-02-21 14:05:00-05:00,10.720000267028809,10.729999542236328,10.720000267028809,10.725000381469727,102289,0.0,0.0,WBD,1
2025-02-21 14:10:00-05:00,10.725000381469727,10.739999771118164,10.720000267028809,10.734999656677246,152782,0.0,0.0,WBD,1
2025-02-21 14:15:00-05:00,10.734999656677246,10.789999961853027,10.710000038146973,10.755000114440918,632879,0.0,0.0,WBD,1
2025-02-21 14:20:00-05:00,10.75,10.779899597167969,10.75,10.763699531555176,517241,0.0,0.0,WBD,0
2025-02-21 14:25:00-05:00,10.765000343322754,10.770000457763672,10.739999771118164,10.75,309240,0.0,0.0,WBD,1
2025-02-21 14:30:00-05:00,10.755000114440918,10.800000190734863,10.755000114440918,10.774999618530273,268096,0.0,0.0,WBD,0
2025-02-21 14:35:00-05:00,10.770000457763672,10.779999732971191,10.739999771118164,10.765000343322754,347945,0.0,0.0,WBD,1
2025-02-21 14:40:00-05:00,10.765000343322754,10.779999732971191,10.750100135803223,10.774999618530273,306943,0.0,0.0,WBD,0
2025-02-21 14:45:00-05:00,10.774999618530273,10.779999732971191,10.764399528503418,10.765000343322754,141456,0.0,0.0,WBD,1
2025-02-21 14:50:00-05:00,10.765000343322754,10.78499984741211,10.760000228881836,10.774999618530273,243397,0.0,0.0,WBD,0
2025-02-21 14:55:00-05:00,10.774999618530273,10.789999961853027,10.760000228881836,10.765000343322754,179509,0.0,0.0,WBD,1
2025-02-21 15:00:00-05:00,10.765000343322754,10.779999732971191,10.75,10.774999618530273,268825,0.0,0.0,WBD,0
2025-02-21 15:05:00-05:00,10.774999618530273,10.779999732971191,10.744999885559082,10.75,700209,0.0,0.0,WBD,1
2025-02-21 15:10:00-05:00,10.755000114440918,10.779899597167969,10.75,10.774999618530273,229589,0.0,0.0,WBD,1
2025-02-21 15:15:00-05:00,10.779999732971191,10.8100004196167,10.770000457763672,10.795000076293945,604653,0.0,0.0,WBD,0
2025-02-21 15:20:00-05:00,10.79539966583252,10.8100004196167,10.78499984741211,10.795000076293945,222691,0.0,0.0,WBD,0
2025-02-21 15:25:00-05:00,10.795000076293945,10.8100004196167,10.779999732971191,10.78499984741211,293335,0.0,0.0,WBD,1
2025-02-21 15:30:00-05:00,10.78499984741211,10.800000190734863,10.770000457763672,10.795000076293945,347419,0.0,0.0,WBD,1
2025-02-21 15:35:00-05:00,10.795000076293945,10.819999694824219,10.789999961853027,10.819999694824219,660995,0.0,0.0,WBD,0
2025-02-21 15:40:00-05:00,10.8149995803833,10.829999923706055,10.800000190734863,10.800000190734863,309660,0.0,0.0,WBD,0
2025-02-21 15:45:00-05:00,10.802300453186035,10.8100004196167,10.787500381469727,10.789999961853027,353227,0.0,0.0,WBD,0
2025-02-21 15:50:00-05:00,10.789999961853027,10.798199653625488,10.75220012664795,10.78499984741211,1050712,0.0,0.0,WBD,1
2025-02-21 15:55:00-05:00,10.779999732971191,10.800000190734863,10.760000228881836,10.789999961853027,2267269,0.0,0.0,WBD,0
2025-02-24 09:30:00-05:00,10.869999885559082,10.899999618530273,10.729999542236328,10.744999885559082,630912,0.0,0.0,WBD,1
2025-02-24 09:35:00-05:00,10.749899864196777,10.845000267028809,10.739999771118164,10.835000038146973,188496,0.0,0.0,WBD,1
2025-02-24 09:40:00-05:00,10.84000015258789,10.866100311279297,10.800999641418457,10.854999542236328,119676,0.0,0.0,WBD,0
2025-02-24 09:45:00-05:00,10.854999542236328,10.875,10.805000305175781,10.8149995803833,378603,0.0,0.0,WBD,0
2025-02-24 09:50:00-05:00,10.8100004196167,10.835000038146973,10.765000343322754,10.789999961853027,728350,0.0,0.0,WBD,0
2025-02-24 09:55:00-05:00,10.78499984741211,10.789999961853027,10.699999809265137,10.71500015258789,510242,0.0,0.0,WBD,1
2025-02-24 10:00:00-05:00,10.719900131225586,10.750100135803223,10.670100212097168,10.725000381469727,566075,0.0,0.0,WBD,1
2025-02-24 10:05:00-05:00,10.725000381469727,10.779999732971191,10.699999809265137,10.770099639892578,388756,0.0,0.0,WBD,1
2025-02-24 10:10:00-05:00,10.774999618530273,10.79640007019043,10.75,10.779999732971191,546462,0.0,0.0,WBD,0
2025-02-24 10:15:00-05:00,10.774999618530273,10.78499984741211,10.75,10.765000343322754,320396,0.0,0.0,WBD,1
2025-02-24 10:20:00-05:00,10.765000343322754,10.84000015258789,10.765000343322754,10.789999961853027,508976,0.0,0.0,WBD,1
2025-02-24 10:25:00-05:00,10.789999961853027,10.829999923706055,10.78499984741211,10.800000190734863,259030,0.0,0.0,WBD,1
2025-02-24 10:30:00-05:00,10.805000305175781,10.850000381469727,10.789999961853027,10.835000038146973,1877644,0.0,0.0,WBD,1
2025-02-24 10:35:00-05:00,10.839900016784668,10.869999885559082,10.819999694824219,10.845000267028809,618869,0.0,0.0,WBD,0
2025-02-24 10:40:00-05:00,10.84000015258789,10.869999885559082,10.822500228881836,10.845000267028809,734095,0.0,0.0,WBD,1
2025-02-24 10:45:00-05:00,10.845000267028809,10.885000228881836,10.84000015258789,10.850000381469727,503192,0.0,0.0,WBD,0
2025-02-24 10:50:00-05:00,10.850099563598633,10.869999885559082,10.829999923706055,10.84000015258789,506652,0.0,0.0,WBD,0
2025-02-24 10:55:00-05:00,10.835000038146973,10.84000015258789,10.8100004196167,10.835000038146973,622592,0.0,0.0,WBD,1
2025-02-24 11:00:00-05:00,10.835000038146973,10.90999984741211,10.829999923706055,10.869999885559082,969844,0.0,0.0,WBD,0
2025-02-24 11:05:00-05:00,10.859999656677246,10.920000076293945,10.850000381469727,10.850000381469727,888343,0.0,0.0,WBD,1
2025-02-24 11:10:00-05:00,10.85990047454834,10.880000114440918,10.84000015258789,10.875,617498,0.0,0.0,WBD,1
2025-02-24 11:15:00-05:00,10.869999885559082,10.899999618530273,10.850000381469727,10.885000228881836,855640,0.0,0.0,WBD,1
2025-02-24 11:20:00-05:00,10.895000457763672,10.920000076293945,10.890000343322754,10.890000343322754,554597,0.0,0.0,WBD,1
2025-02-24 11:25:00-05:00,10.895000457763672,10.925000190734863,10.890000343322754,10.899999618530273,494137,0.0,0.0,WBD,1
2025-02-24 11:30:00-05:00,10.904999732971191,10.930000305175781,10.895000457763672,10.904999732971191,294336,0.0,0.0,WBD,1
2025-02-24 11:35:00-05:00,10.899999618530273,10.9399995803833,10.880000114440918,10.914999961853027,525610,0.0,0.0,WBD,1
2025-02-24 11:40:00-05:00,10.914999961853027,10.969900131225586,10.914999961853027,10.954999923706055,478895,0.0,0.0,WBD,0
2025-02-24 11:45:00-05:00,10.954999923706055,10.979999542236328,10.899999618530273,10.90999984741211,663638,0.0,0.0,WBD,1
2025-02-24 11:50:00-05:00,10.90999984741211,10.930000305175781,10.890000343322754,10.920100212097168,541353,0.0,0.0,WBD,0
2025-02-24 11:55:00-05:00,10.920000076293945,10.930000305175781,10.899999618530273,10.899999618530273,1684325,0.0,0.0,WBD,1
2025-02-24 12:00:00-05:00,10.909899711608887,10.960000038146973,10.904999732971191,10.944999694824219,643199,0.0,0.0,WBD,0
2025-02-24 12:05:00-05:00,10.944999694824219,10.960000038146973,10.930000305175781,10.930000305175781,672031,0.0,0.0,WBD,1
2025-02-24 12:10:00-05:00,10.9350004196167,10.949999809265137,10.925000190734863,10.944999694824219,582559,0.0,0.0,WBD,1
2025-02-24 12:15:00-05:00,10.944999694824219,10.979999542236328,10.9399995803833,10.975000381469727,492226,0.0,0.0,WBD,0
2025-02-24 12:20:00-05:00,10.975000381469727,10.975000381469727,10.930000305175781,10.96500015258789,851586,0.0,0.0,WBD,1
2025-02-24 12:25:00-05:00,10.969300270080566,10.970000267028809,10.949999809265137,10.967700004577637,270141,0.0,0.0,WBD,1
2025-02-24 12:30:00-05:00,10.960000038146973,10.979999542236328,10.954999923706055,10.970100402832031,282744,0.0,0.0,WBD,1
2025-02-24 12:35:00-05:00,10.975000381469727,11.010000228881836,10.970000267028809,11.0,760097,0.0,0.0,WBD,1
2025-02-24 12:40:00-05:00,11.005000114440918,11.029999732971191,11.0,11.024999618530273,199642,0.0,0.0,WBD,0
2025-02-24 12:45:00-05:00,11.024999618530273,11.029999732971191,10.989999771118164,10.994999885559082,269474,0.0,0.0,WBD,1
2025-02-24 12:50:00-05:00,10.994999885559082,11.039999961853027,10.990099906921387,11.005000114440918,562556,0.0,0.0,WBD,1
2025-02-24 12:55:00-05:00,11.005000114440918,11.039999961853027,11.005000114440918,11.024999618530273,823252,0.0,0.0,WBD,1
2025-02-24 13:00:00-05:00,11.024999618530273,11.069999694824219,11.010000228881836,11.039999961853027,979386,0.0,0.0,WBD,1
2025-02-24 13:05:00-05:00,11.039999961853027,11.100000381469727,11.039999961853027,11.095000267028809,751556,0.0,0.0,WBD,0
2025-02-24 13:10:00-05:00,11.095000267028809,11.109999656677246,11.0600004196167,11.095000267028809,643229,0.0,0.0,WBD,1
2025-02-24 13:15:00-05:00,11.095000267028809,11.140000343322754,11.079999923706055,11.115599632263184,883734,0.0,0.0,WBD,1
2025-02-24 13:20:00-05:00,11.114999771118164,11.149900436401367,11.100000381469727,11.145000457763672,404415,0.0,0.0,WBD,0
2025-02-24 13:25:00-05:00,11.145000457763672,11.170000076293945,11.140000343322754,11.141400337219238,424657,0.0,0.0,WBD,1
2025-02-24 13:30:00-05:00,11.143199920654297,11.180000305175781,11.140000343322754,11.164999961853027,353332,0.0,0.0,WBD,0
2025-02-24 13:35:00-05:00,11.164999961853027,11.1899995803833,11.119999885559082,11.119999885559082,397531,0.0,0.0,WBD,0
2025-02-24 13:40:00-05:00,11.119999885559082,11.140000343322754,11.109999656677246,11.110099792480469,451265,0.0,0.0,WBD,1
2025-02-24 13:45:00-05:00,11.114999771118164,11.130000114440918,11.100000381469727,11.120100021362305,374491,0.0,0.0,WBD,1
2025-02-24 13:50:00-05:00,11.130000114440918,11.135000228881836,11.100000381469727,11.125,476981,0.0,0.0,WBD,0
2025-02-24 13:55:00-05:00,11.125,11.145000457763672,11.109999656677246,11.114999771118164,337112,0.0,0.0,WBD,1
2025-02-24 14:00:00-05:00,11.114999771118164,11.140000343322754,11.114999771118164,11.125,266840,0.0,0.0,WBD,1
2025-02-24 14:05:00-05:00,11.124099731445312,11.140000343322754,11.109999656677246,11.135000228881836,352188,0.0,0.0,WBD,0
2025-02-24 14:10:00-05:00,11.13700008392334,11.140000343322754,11.104999542236328,11.11989974975586,248756,0.0,0.0,WBD,0
2025-02-24 14:15:00-05:00,11.114999771118164,11.129899978637695,11.100000381469727,11.104999542236328,304465,0.0,0.0,WBD,1
2025-02-24 14:20:00-05:00,11.107999801635742,11.119999885559082,11.090100288391113,11.11970043182373,380613,0.0,0.0,WBD,0
2025-02-24 14:25:00-05:00,11.114999771118164,11.125,11.09000015258789,11.114999771118164,379486,0.0,0.0,WBD,1
2025-02-24 14:30:00-05:00,11.109999656677246,11.180000305175781,11.109999656677246,11.149999618530273,435807,0.0,0.0,WBD,0
2025-02-24 14:35:00-05:00,11.154999732971191,11.15999984741211,11.119999885559082,11.130000114440918,270559,0.0,0.0,WBD,0
2025-02-24 14:40:00-05:00,11.135000228881836,11.149999618530273,11.109999656677246,11.125,316921,0.0,0.0,WBD,1
2025-02-24 14:45:00-05:00,11.125,11.149999618530273,11.109999656677246,11.145000457763672,276254,0.0,0.0,WBD,0
2025-02-24 14:50:00-05:00,11.145000457763672,11.149999618530273,11.119999885559082,11.125,398043,0.0,0.0,WBD,0
2025-02-24 14:55:00-05:00,11.119999885559082,11.125,11.109999656677246,11.125,300392,0.0,0.0,WBD,1
2025-02-24 15:00:00-05:00,11.130000114440918,11.170000076293945,11.109999656677246,11.170000076293945,595905,0.0,0.0,WBD,0
2025-02-24 15:05:00-05:00,11.164999961853027,11.180000305175781,11.154999732971191,11.15999984741211,367297,0.0,0.0,WBD,0
2025-02-24 15:10:00-05:00,11.160699844360352,11.164999961853027,11.130000114440918,11.135000228881836,490189,0.0,0.0,WBD,0
2025-02-24 15:15:00-05:00,11.140000343322754,11.145000457763672,11.119999885559082,11.125,642094,0.0,0.0,WBD,0
2025-02-24 15:20:00-05:00,11.125,11.140000343322754,11.100000381469727,11.110099792480469,734786,0.0,0.0,WBD,1
2025-02-24 15:25:00-05:00,11.110099792480469,11.130000114440918,11.109999656677246,11.119999885559082,428110,0.0,0.0,WBD,1
2025-02-24 15:30:00-05:00,11.119999885559082,11.180000305175781,11.114999771118164,11.180000305175781,689181,0.0,0.0,WBD,1
2025-02-24 15:35:00-05:00,11.175000190734863,11.220000267028809,11.170000076293945,11.21500015258789,766525,0.0,0.0,WBD,0
2025-02-24 15:40:00-05:00,11.21500015258789,11.21500015258789,11.140000343322754,11.140000343322754,820123,0.0,0.0,WBD,0
2025-02-24 15:45:00-05:00,11.149900436401367,11.1899995803833,11.135000228881836,11.140000343322754,1391047,0.0,0.0,WBD,0
2025-02-24 15:50:00-05:00,11.145000457763672,11.159899711608887,11.069999694824219,11.100000381469727,1487556,0.0,0.0,WBD,0
2025-02-24 15:55:00-05:00,11.09000015258789,11.100000381469727,11.069999694824219,11.079999923706055,2044588,0.0,0.0,WBD,0
